property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,12/30/2023,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,12/31/2023,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/01/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/02/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/03/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/04/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/05/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/06/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/07/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/08/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/09/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/10/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/11/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/12/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/13/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/14/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/15/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/16/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/17/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/18/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/19/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/20/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/21/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/22/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/23/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/24/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/25/2024,False
The Lodge at Hamlin,"Orlando-Kissimmee-Sanford, FL",01-201,2x2,1280,2920,2920,01/26/2024,False
