property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/22/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/23/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/24/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/25/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/26/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/27/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/28/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/29/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/30/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,08/31/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/01/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/02/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/03/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/04/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/05/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/06/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/07/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/08/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/09/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/10/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/11/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/12/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/13/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/14/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/15/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/16/2023,False
Sandestin at Pearland,"Houston-The Woodlands-Sugar Land, TX",10101,3x2,1325,2384,2384,09/17/2023,False
