property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1459,1459,06/27/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1459,1459,06/28/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1459,1459,06/29/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1459,1459,06/30/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1417,1459,07/01/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1417,1459,07/02/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1417,1459,07/03/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/04/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/05/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/06/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/07/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/08/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/09/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1396,1438,07/10/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/11/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/12/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/13/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/14/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/15/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/16/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/17/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1385,1427,07/18/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/19/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/20/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/21/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/22/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/23/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/24/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1406,1448,07/25/2023,False
The Arbors At Breckinridge Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,759,1417,1459,07/26/2023,False
