property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/17/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/18/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/19/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/20/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/21/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/22/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/23/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/24/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/25/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3011,3011,06/26/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,2989,2989,06/27/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,2999,2999,06/28/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,2999,2999,06/29/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,06/30/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/01/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/02/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/03/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/04/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/05/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/06/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3029,3029,07/07/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/08/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/09/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/10/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/11/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/12/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/13/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/14/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/15/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/16/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/17/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/18/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/19/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/20/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/21/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/22/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/23/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/24/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/25/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/26/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/27/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3184,3184,07/28/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3121,3121,07/29/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3121,3121,07/30/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3121,3121,07/31/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3046,3046,08/01/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3046,3046,08/02/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3058,3058,08/03/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3058,3058,08/04/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3058,3058,08/05/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3013,3013,08/06/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,3013,3013,08/07/2023,False
The Point at Southern Blvd,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1216,2963,2963,08/08/2023,False
