property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,1868,10/28/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,1868,10/29/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1806,1868,10/30/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1863,1863,10/31/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1858,1858,11/01/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1828,1828,11/02/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1828,1828,11/03/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,1823,11/04/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,1823,11/05/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,1823,11/06/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,1823,11/07/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1823,1823,11/08/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1833,1833,11/09/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1808,1808,11/10/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1778,1778,11/11/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1773,1773,11/12/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,1763,11/13/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1763,1763,11/14/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1748,1748,11/15/2023,False
MAA Legacy Park,"Charlotte-Concord-Gastonia, NC-SC",002203C,3x2,1526,1768,1768,11/16/2023,False
