property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2511,2511,06/17/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2511,2511,06/18/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2502,2502,06/19/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2475,2475,06/20/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2475,2475,06/21/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2339,2339,06/22/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2339,2339,06/23/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2339,2339,06/24/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2323,2323,06/25/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2323,2323,06/26/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2075,2075,06/27/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2075,2075,06/28/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2070,2070,06/29/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2070,2070,06/30/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1109,2x2,1099,2070,2070,07/01/2023,True
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1403,1403,12/31/2023,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1459,1459,01/01/2024,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1459,1459,01/02/2024,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1532,1532,01/03/2024,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1533,1533,01/04/2024,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1533,1533,01/05/2024,False
4110 Fairmount,"Dallas-Fort Worth-Arlington, TX",1-1110,1x1,708,1533,1533,01/06/2024,False
