property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,02/27/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,02/28/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,02/29/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/01/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/02/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/03/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/04/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/05/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/06/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/07/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/08/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/09/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/10/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1233,1233,03/11/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1199,1199,03/12/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1199,1199,03/13/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1199,1199,03/14/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1199,1199,03/15/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1229,1229,03/16/2024,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1013,1x1,643,1229,1229,03/17/2024,True
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1285,1285,08/15/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1285,1285,08/16/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1285,1285,08/17/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1280,1280,08/18/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1280,1280,08/19/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/20/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/21/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/22/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1280,1280,08/23/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1280,1280,08/24/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1280,1280,08/25/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/26/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/27/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/28/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1282,1282,08/29/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1269,1269,08/30/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1269,1269,08/31/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1267,1267,09/01/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1267,1267,09/02/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1267,1267,09/03/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1267,1267,09/04/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1267,1267,09/05/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1266,1266,09/06/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1274,1274,09/07/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1268,1268,09/08/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1268,1268,09/09/2023,False
Cortland Copper Springs,"Houston-The Woodlands-Sugar Land, TX",1014,1x1,643,1268,1268,09/10/2023,False
