property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1697,1980,05/28/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1693,1975,05/29/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,05/30/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,05/31/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/01/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/02/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/03/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/04/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/05/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/06/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1689,1970,06/07/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1733,1950,06/08/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1720,1935,06/09/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1729,1945,06/10/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1720,1935,06/11/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1724,1940,06/12/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1720,1935,06/13/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1729,1945,06/14/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1729,1945,06/15/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1729,1945,06/16/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1693,1905,06/17/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/18/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/19/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/20/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/21/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/22/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/23/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/24/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/25/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/26/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/27/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/28/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/29/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,06/30/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/01/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/02/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/03/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/04/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/05/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/06/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/07/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/08/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/09/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1716,1930,07/10/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1702,1915,07/11/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1596,1915,07/12/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1698,1910,07/13/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1693,1905,07/14/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1671,1880,07/15/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1658,1865,07/16/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1644,1850,07/17/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1644,1850,07/18/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1636,1840,07/19/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1631,1835,07/20/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1622,1825,07/21/2025,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-102,2x2,1088,1618,1820,07/22/2025,True
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1505,1570,08/02/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1509,1575,08/03/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1509,1575,08/04/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1514,1580,08/05/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1519,1585,08/06/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1519,1585,08/07/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1514,1580,08/08/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1514,1580,08/09/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/10/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/11/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/12/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/13/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/14/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/15/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/16/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/17/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/18/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/19/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/20/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/21/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/22/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/23/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/24/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1524,1590,08/25/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,08/26/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,08/27/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,08/28/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1572,1640,08/29/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1562,1630,08/30/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1562,1630,08/31/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,09/01/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,09/02/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1548,1615,09/03/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1538,1605,09/04/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1505,1570,09/05/2023,False
Integra Sunrise Parc,"Lakeland-Winter Haven, FL",3211-105,1x1,638,1509,1575,09/06/2023,False
