property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1930,1930,03/15/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1930,1930,03/16/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/17/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/18/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/19/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/20/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/21/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/22/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/23/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/24/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/25/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/26/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/27/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,03/28/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1930,1930,03/29/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1930,1930,03/30/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1945,1945,03/31/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1945,1945,04/01/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1960,1960,04/02/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1960,1960,04/03/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1915,1915,04/04/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1920,1920,04/05/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1925,1925,04/06/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1900,1900,04/07/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1900,1900,04/08/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1900,1900,04/09/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1870,1870,04/10/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1870,1870,04/11/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/12/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/13/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/14/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/15/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/16/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/17/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/18/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/19/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/20/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/21/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/22/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/23/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,2051,2051,04/24/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1904,1904,04/25/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,04/26/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,04/27/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,04/28/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,04/29/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,04/30/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1843,1843,05/01/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1749,1749,05/02/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1749,1749,05/03/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1749,1749,05/04/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1749,1749,05/05/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/06/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/07/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/08/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/09/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/10/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/11/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1659,1659,05/12/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1670,1670,05/13/2024,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1670,1670,05/14/2024,True
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1825,1825,05/30/2025,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1825,1825,05/31/2025,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1825,1825,06/01/2025,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1807,1807,06/02/2025,False
Parkside At South Tryon,"Charlotte-Concord-Gastonia, NC-SC",0101,3x2,1273,1789,1789,06/03/2025,False
