property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1002 Westbury Pointe Drive Apt 304,2x2,1097,1725,1800,07/28/2025,True
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1775,1850,07/15/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/16/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1845,1845,07/17/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/18/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/19/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/20/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/21/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1770,1845,07/22/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/23/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/24/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/25/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/26/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/27/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 103,2x2,1037,1780,1855,07/28/2025,True
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 204,2x2,1037,1785,1785,07/17/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 204,2x2,1037,1710,1785,07/18/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 204,2x2,1037,1710,1785,07/19/2025,False
Westbury at Lake Brandon,"Tampa-St. Petersburg-Clearwater, FL",1003 Westbury Pointe Drive Apt 204,2x2,1037,1710,1785,07/20/2025,False
