property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2223,2223,09/30/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2223,2223,10/01/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2223,2223,10/02/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2223,2223,10/03/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2267,2267,10/04/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2244,2244,10/05/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2244,2244,10/06/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2244,2244,10/07/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2271,2271,10/08/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2271,2271,10/09/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2160,2160,10/10/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2132,2132,10/11/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2192,2192,10/12/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,2086,2086,10/13/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,1986,1986,10/14/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,1986,1986,10/15/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,1986,1986,10/16/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0211,2x2,1171,1986,1986,10/17/2023,True
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1881,1881,08/31/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1881,1881,09/01/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1900,1900,09/02/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1881,1881,09/03/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1881,1881,09/04/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1869,1869,09/05/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1869,1869,09/06/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1880,1880,09/07/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1840,1840,09/08/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1840,1840,09/09/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1840,1840,09/10/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1840,1840,09/11/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1807,1807,09/12/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/13/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/14/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/15/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/16/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/17/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/18/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1766,1766,09/19/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1787,1787,09/20/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1794,1794,09/21/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1864,1864,09/22/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1864,1864,09/23/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1864,1864,09/24/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1864,1864,09/25/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1891,1891,09/26/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1887,1887,09/27/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1887,1887,09/28/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1887,1887,09/29/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1874,1874,09/30/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1874,1874,10/01/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1802,1802,10/02/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1802,1802,10/03/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1828,1828,10/04/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1823,1823,10/05/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1811,1811,10/06/2023,False
Avana Thornton Station,"Denver-Aurora-Lakewood, CO",0213,1x1,827,1811,1811,10/07/2023,False
