property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/16/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/17/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/18/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/19/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/20/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/21/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/22/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/23/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/24/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/25/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/26/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/27/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/28/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/29/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/30/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,05/31/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/01/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/02/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/03/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/04/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/05/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/06/2024,False
Clairmont Reserve,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,670,1622,1622,06/07/2024,False
