property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,01/27/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,01/28/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,01/29/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,01/30/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,01/31/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/01/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/02/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/03/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/04/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/05/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/06/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/07/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/08/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/09/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/10/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/11/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/12/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/13/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/14/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/15/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/16/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/17/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/18/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/19/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/20/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/21/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/22/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/23/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/24/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/25/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/26/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/27/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/28/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,02/29/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/01/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/02/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/03/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/04/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/05/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/06/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/07/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/08/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/09/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/10/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/11/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/12/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/13/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/14/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/15/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/16/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/17/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/18/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/19/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/20/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/21/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/22/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/23/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/24/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/25/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/26/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/27/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/28/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/29/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/30/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,03/31/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/01/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/02/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/03/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/04/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/05/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/06/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/07/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/08/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/09/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/10/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/11/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/12/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/13/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/14/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/15/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/16/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0113,2x2,1061,1579,1579,04/17/2024,True
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/05/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/06/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/07/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/08/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/09/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/10/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/11/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/12/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/13/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/14/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/15/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/16/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/17/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/18/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/19/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/20/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/21/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/22/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/23/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/24/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/25/2025,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0117,2x2,1191,1656,1739,02/26/2025,True
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/05/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/06/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/07/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/08/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/09/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/10/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/11/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/12/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/13/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/14/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/15/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/16/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/17/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/18/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/19/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/20/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/21/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/22/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/23/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/24/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/25/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/26/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/27/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/28/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/29/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/30/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,12/31/2023,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/01/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/02/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/03/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/04/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/05/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/06/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/07/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/08/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/09/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/10/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/11/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/12/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/13/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/14/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/15/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/16/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/17/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/18/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/19/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/20/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/21/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/22/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/23/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/24/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/25/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/26/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/27/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/28/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/29/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/30/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,01/31/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/01/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/02/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/03/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/04/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/05/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/06/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/07/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/08/2024,False
Edgewater,"Dallas-Fort Worth-Arlington, TX",0118,2x2,1191,1759,1759,02/09/2024,False
