property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/13/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/14/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/15/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/16/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/17/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/18/2024,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1754,1754,10/19/2024,True
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1907,1907,04/30/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1844,1844,05/01/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1806,1806,05/02/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1806,1806,05/03/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1806,1806,05/04/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1806,1806,05/05/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1799,1799,05/06/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1785,1785,05/07/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1755,1755,05/08/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1755,1755,05/09/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1755,1755,05/10/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1755,1755,05/11/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1805,1805,05/12/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1805,1805,05/13/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1805,1805,05/14/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1805,1805,05/15/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1749,1749,05/16/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1749,1749,05/17/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1749,1749,05/18/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1749,1749,05/19/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1749,1749,05/20/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/21/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/22/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/23/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/24/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/25/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/26/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1831,1831,05/27/2025,False
Solé At Brandon,"Tampa-St. Petersburg-Clearwater, FL",5304-101,1x1,890,1721,1721,05/28/2025,False
