property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1308,1308,08/15/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1308,1308,08/16/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1293,1293,08/17/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/18/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/19/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/20/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/21/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/22/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1263,1263,08/23/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1263,1263,08/24/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1258,1258,08/25/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1258,1258,08/26/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1268,1268,08/27/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1288,1288,08/28/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1283,1283,08/29/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1283,1283,08/30/2023,False
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1283,1283,08/31/2023,True
MAA Bear Creek,"Dallas-Fort Worth-Arlington, TX",010111,1x1,779,1473,1473,05/16/2025,False
