property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/17/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/18/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/19/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/20/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/21/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/22/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/23/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/24/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/25/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/26/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/27/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/28/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/29/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZR,1x1,904,1329,1329,06/30/2023,True
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/04/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/05/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/06/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/07/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/08/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/09/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/10/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/11/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1619,1619,10/12/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1549,1549,10/13/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1549,1549,10/14/2023,False
Cascadia Luxury Apartments,"San Antonio-New Braunfels, TX",AUCLZW,2x2,1313,1549,1549,10/15/2023,False
