property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1835,1835,06/17/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1835,1835,06/18/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1835,1835,06/19/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1835,1835,06/20/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1790,1790,06/21/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1775,1775,06/22/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1775,1775,06/23/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1780,1780,06/24/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1780,1780,06/25/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1780,1780,06/26/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1780,1780,06/27/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,06/28/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,06/29/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,06/30/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/01/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/02/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/03/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/04/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/05/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/06/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/07/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/08/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/09/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/10/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/11/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/12/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/13/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1680,1680,07/14/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1720,1720,07/15/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1730,1730,07/16/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1760,1760,07/17/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1760,1760,07/18/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1755,1755,07/19/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1750,1750,07/20/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1750,1750,07/21/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1750,1750,07/22/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1740,1740,07/23/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1740,1740,07/24/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1755,1755,07/25/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1755,1755,07/26/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1755,1755,07/27/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1755,1755,07/28/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,07/29/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,07/30/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,07/31/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,08/01/2023,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,08/02/2023,True
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1770,1770,07/25/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1705,1705,07/26/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1705,1705,07/27/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1700,1700,07/28/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1720,1720,07/29/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1745,1745,07/30/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1750,1750,07/31/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1675,1675,08/01/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1670,1670,08/02/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1670,1670,08/03/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1690,1690,08/04/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1695,1695,08/05/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1705,1705,08/06/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1710,1710,08/07/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1710,1710,08/08/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1710,1710,08/09/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1685,1685,08/10/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1685,1685,08/11/2024,False
Windsor Chastain,"Atlanta-Sandy Springs-Roswell, GA",1204,1x1,683,1700,1700,08/12/2024,False
