property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/07/2023,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/08/2023,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/09/2023,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/10/2023,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/11/2023,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",111,1x1,626,1038,1038,12/12/2023,True
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,04/28/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,04/29/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,04/30/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/01/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/02/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/03/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/04/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/05/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/06/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/07/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/08/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/09/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/10/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/11/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/12/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/13/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/14/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/15/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/16/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/17/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/18/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/19/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/20/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/21/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/22/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/23/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/24/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/25/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/26/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/27/2025,False
Derby at Steeplechase,"Houston-The Woodlands-Sugar Land, TX",1111,2x2,1100,1343,1343,05/28/2025,False
