property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1944,1944,11/24/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1936,1936,11/25/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1928,1928,11/26/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,11/27/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,11/28/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,11/29/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,11/30/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/01/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/02/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/03/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/04/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/05/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/06/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/07/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/08/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/09/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/10/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/11/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/12/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/13/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/14/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/15/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/16/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1922,1922,12/17/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1866,1866,12/18/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1866,1866,12/19/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1866,1866,12/20/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1866,1866,12/21/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1885,1885,12/22/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/23/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/24/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/25/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/26/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/27/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/28/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-102,2x2,1289,1891,1891,12/29/2023,True
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2052,2052,06/17/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2052,2052,06/18/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2052,2052,06/19/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2064,2064,06/20/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2064,2064,06/21/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2064,2064,06/22/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2032,2032,06/23/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,2032,2032,06/24/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1996,1996,06/25/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1984,1984,06/26/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1972,1972,06/27/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1960,1960,06/28/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1948,1948,06/29/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1932,1932,06/30/2023,False
Asprey At Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1203-104,2x2,1289,1914,1914,07/01/2023,False
