property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/07/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/08/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/09/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/10/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/11/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/12/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/13/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/14/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/15/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/16/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/17/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1480,1480,06/18/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1463,1463,06/19/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1463,1463,06/20/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1463,1463,06/21/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1463,1463,06/22/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1463,1463,06/23/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1499,1499,06/24/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1449,1449,06/25/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1464,1464,06/26/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1499,1499,06/27/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1499,1499,06/28/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1499,1499,06/29/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1499,1499,06/30/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/01/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/02/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/03/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/04/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/05/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/06/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1550,1550,07/07/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1632,1632,07/08/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1650,1650,07/09/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1650,1650,07/10/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1660,1660,07/11/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1591,1591,07/12/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1574,1574,07/13/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1557,1557,07/14/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1487,1487,07/15/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1487,1487,07/16/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/17/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/18/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/19/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/20/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/21/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1484,1484,07/22/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1494,1494,07/23/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1494,1494,07/24/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1494,1494,07/25/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1510,1510,07/26/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1389,1515,07/27/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1389,1515,07/28/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1389,1515,07/29/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1390,1516,07/30/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1464,3x2,1579,1390,1516,07/31/2024,True
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1541,1541,07/13/2023,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1541,1541,07/14/2023,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1541,1541,07/15/2023,True
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1306,1306,11/01/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1197,1306,11/02/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1197,1306,11/03/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1197,1306,11/04/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1197,1306,11/05/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1226,1379,11/06/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1226,1379,11/07/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1226,1379,11/08/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1272,1431,11/09/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1272,1431,11/10/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1272,1431,11/11/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1272,1431,11/12/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1321,1486,11/13/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1465,3x2,1579,1321,1486,11/14/2024,True
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1581,1581,02/18/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1590,1590,02/19/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1590,1590,02/20/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1590,1590,02/21/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1582,1582,02/22/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1582,1582,02/23/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1582,1582,02/24/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1582,1582,02/25/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1583,1583,02/26/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1583,1583,02/27/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1583,1583,02/28/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1583,1583,02/29/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1590,1590,03/01/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1602,1602,03/02/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1602,1602,03/03/2024,False
Stratford Ridge,"Atlanta-Sandy Springs-Roswell, GA",1466,3x2,1579,1600,1600,03/04/2024,False
