property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/02/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/03/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/04/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/05/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/06/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/07/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/08/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/09/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/10/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/11/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/12/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/13/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/14/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/15/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,1484,07/16/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/17/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/18/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/19/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/20/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/21/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,1509,07/22/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/23/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/24/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/25/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/26/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/27/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/28/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/29/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/30/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,07/31/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,08/01/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,08/02/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,08/03/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,1539,08/04/2024,False
