property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1370,1370,09/06/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,1455,09/07/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,1455,09/08/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1460,1460,09/09/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1455,1455,09/10/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/11/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/12/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/13/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/14/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/15/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/16/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/17/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/18/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/19/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/20/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/21/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/22/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/23/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/24/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/25/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/26/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/27/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/28/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/29/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,09/30/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1445,1445,10/01/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,1451,10/02/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,1451,10/03/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1511,1511,10/04/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1504,1504,10/05/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1500,1500,10/06/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1500,1500,10/07/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1494,1494,10/08/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1483,1483,10/09/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1475,1475,10/10/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1475,1475,10/11/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1464,1464,10/12/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1451,1451,10/13/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1428,1428,10/14/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1428,1428,10/15/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,1416,10/16/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,1416,10/17/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,1416,10/18/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1382,1382,10/19/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1382,1382,10/20/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1376,1376,10/21/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1374,1374,10/22/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1362,1362,10/23/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1359,1359,10/24/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1359,1359,10/25/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1393,1393,10/26/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1393,1393,10/27/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1401,1401,10/28/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1409,1409,10/29/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1416,1416,10/30/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1424,1424,10/31/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1432,1432,11/01/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1432,1432,11/02/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1432,1432,11/03/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1448,1448,11/04/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1448,1448,11/05/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1456,1456,11/06/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1434,1434,11/07/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/08/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/09/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/10/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/11/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/12/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/13/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/14/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/15/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/16/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/17/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1442,1442,11/18/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1437,1437,11/19/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1462,1462,11/20/2024,False
BriceGrove Park Apartments,"Columbus, OH",51-6581,2x2,1060,1458,1458,11/21/2024,False
