property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1540,1650,06/09/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1490,1655,06/10/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,06/11/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1467,1630,06/12/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/13/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1489,1595,06/14/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1489,1595,06/15/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1444,1605,06/16/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/17/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/18/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/19/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/20/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/21/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/22/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/23/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1436,1595,06/24/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1440,1600,06/25/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1495,1645,06/26/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1491,1640,06/27/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1491,1640,06/28/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1495,1645,06/29/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1485,1650,06/30/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/01/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/02/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/03/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/04/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/05/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/06/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/07/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/08/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/09/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/10/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/11/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/12/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/13/2025,False
Thornberry Apartments,"Charlotte-Concord-Gastonia, NC-SC",0103,2x2,1137,1476,1640,07/14/2025,False
