property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2452,2535,06/25/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2462,2545,06/26/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2467,2550,06/27/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2467,2550,06/28/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2467,2550,06/29/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2462,2545,06/30/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2462,2545,07/01/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2467,2550,07/02/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2477,2560,07/03/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2482,2565,07/04/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2492,2575,07/05/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2497,2580,07/06/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2567,2650,07/07/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2472,2555,07/08/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2472,2555,07/09/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2442,2525,07/10/2023,False
Gables Montclair,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2.5,1817,2442,2525,07/11/2023,False
