property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/17/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/18/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/19/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/20/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/21/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/22/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/23/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/24/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/25/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/26/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/27/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/28/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/29/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,06/30/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/01/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/02/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/03/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/04/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/05/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/06/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/07/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/08/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/09/2023,False
Hubbard 221,"Chicago-Naperville-Elgin, IL-IN-WI",0602,2x2,1162,4172,4172,07/10/2023,False
