property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/11/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/12/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/13/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/14/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/15/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/16/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/17/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/18/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/19/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/20/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1908,1908,04/21/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1955,1955,04/22/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/23/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/24/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1883,1883,04/25/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1853,1853,04/26/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1853,1853,04/27/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1853,1853,04/28/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1853,1853,04/29/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,04/30/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/01/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/02/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/03/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/04/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/05/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/06/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/07/2025,False
Dunwoody Pointe,"Atlanta-Sandy Springs-Roswell, GA",7903.A,3x2,1540,1764,1764,05/08/2025,False
