property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1221,1221,04/28/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1221,1221,04/29/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1221,1221,04/30/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1221,1221,05/01/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1221,1221,05/02/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1204,1221,05/03/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1204,1221,05/04/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3803,2x1.5,987,1204,1221,05/05/2024,True
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1308,1325,06/11/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1308,1325,06/12/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1308,1325,06/13/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1314,1331,06/14/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1314,1331,06/15/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1314,1331,06/16/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1274,1291,06/17/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1274,1291,06/18/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1294,1311,06/19/2024,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1294,1311,06/20/2024,True
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1239,1260,06/16/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1239,1260,06/17/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1239,1260,06/18/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1249,1270,06/19/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1249,1270,06/20/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1249,1270,06/21/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1249,1270,06/22/2025,False
Reserve at Abbie Lakes,"Columbus, OH",1-3807,2x1.5,987,1249,1270,06/23/2025,False
