property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2736,2813,07/30/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2696,2773,07/31/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2646,2723,08/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,2698,08/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2586,2663,08/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2486,2563,08/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2486,2563,08/10/2024,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/03/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/04/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/05/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/06/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/07/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/08/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,2158,11/09/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,2113,11/10/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,2113,11/11/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,2113,11/12/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,2113,11/13/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,2022,2206,11/14/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,2022,2206,11/15/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1976,2156,11/16/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1976,2156,11/17/2023,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1399,2098,12/27/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1399,2098,12/28/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1427,2140,12/29/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1427,2140,12/30/2024,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/22/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/23/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/24/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/25/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/26/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/27/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/28/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/29/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/30/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,12/31/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,01/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,01/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,01/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,01/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,2779,01/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,2714,01/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,2714,01/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,2714,01/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,2714,01/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,2658,01/10/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,2658,01/11/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,2658,01/12/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,2618,01/13/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,2618,01/14/2024,False
