property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1632,1632,04/07/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1626,1626,04/08/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1648,1648,04/09/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1665,1665,04/10/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1697,1697,04/11/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1730,1730,04/12/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1730,1730,04/13/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1730,1730,04/14/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1730,1730,04/15/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1659,1659,04/16/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1674,1674,04/17/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1674,1674,04/18/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1662,1662,04/19/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1652,1652,04/20/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1652,1652,04/21/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1626,1626,04/22/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1620,1620,04/23/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1667,1667,04/24/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1691,1691,04/25/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1691,1691,04/26/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1667,1667,04/27/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1667,1667,04/28/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1667,1667,04/29/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1619,1619,04/30/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1646,1646,05/01/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1646,1646,05/02/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1650,1650,05/03/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1650,1650,05/04/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1650,1650,05/05/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1663,1663,05/06/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1663,1663,05/07/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1662,1662,05/08/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1690,1690,05/09/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1690,1690,05/10/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1686,1686,05/11/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1665,1665,05/12/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1665,1665,05/13/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1627,1627,05/14/2024,False
Genoa Lakes,"Phoenix-Mesa-Scottsdale, AZ",0101,2x2,1025,1638,1638,05/15/2024,False
