property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,10/27/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,10/28/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,10/29/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,10/30/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,10/31/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,11/01/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,11/02/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,0x1,402,834,1112,11/03/2023,True
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1115,1338,02/26/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1115,1338,02/27/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1115,1338,02/28/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1150,1380,02/29/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1170,1404,03/01/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1170,1404,03/02/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1170,1404,03/03/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1170,1404,03/04/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1170,1404,03/05/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1126,1351,03/06/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1177,1412,03/07/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1182,1418,03/08/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1182,1418,03/09/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1182,1418,03/10/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1182,1418,03/11/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1118,1342,03/12/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1083,1300,03/13/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/14/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/15/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/16/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/17/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/18/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1067,1280,03/19/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1049,1259,03/20/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1032,1239,03/21/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,982,1178,03/22/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,998,1198,03/23/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,998,1198,03/24/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,998,1198,03/25/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1052,1263,03/26/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1104,1325,03/27/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1044,1253,03/28/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1004,1205,03/29/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1033,1240,03/30/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1033,1240,03/31/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,1033,1240,04/01/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,978,1173,04/02/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,978,1173,04/03/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,978,1173,04/04/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,986,1183,04/05/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,973,1168,04/06/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,973,1168,04/07/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,973,1168,04/08/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,973,1168,04/09/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,953,1144,04/10/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,932,1119,04/11/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,882,1058,04/12/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,882,1058,04/13/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,882,1058,04/14/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,882,1058,04/15/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/16/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/17/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/18/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/19/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/20/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/21/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/22/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0103,0x1,402,833,1000,04/23/2024,True
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,986,1183,04/05/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,973,1168,04/06/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,973,1168,04/07/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,973,1168,04/08/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,973,1168,04/09/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,953,1144,04/10/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,932,1119,04/11/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,882,1058,04/12/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,882,1058,04/13/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,882,1058,04/14/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,882,1058,04/15/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/16/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/17/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/18/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/19/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/20/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/21/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/22/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/23/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/24/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0104,0x1,402,833,1000,04/25/2024,True
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/02/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/03/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/04/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/05/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/06/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/07/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/08/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/09/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/10/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1822,2430,12/11/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1811,2415,12/12/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1811,2415,12/13/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1811,2415,12/14/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/15/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/16/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/17/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/18/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/19/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/20/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/21/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/22/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/23/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/24/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/25/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/26/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/27/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/28/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/29/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/30/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,12/31/2023,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/01/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/02/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/03/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/04/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/05/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/06/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/07/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/08/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/09/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/10/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1789,2385,01/11/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1751,2335,01/12/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1751,2335,01/13/2024,False
The Larking,"Minneapolis-St. Paul-Bloomington, MN-WI",0201,2x2,1079,1751,2335,01/14/2024,False
