property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1940,1940,04/10/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1935,1935,04/11/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1915,1915,04/12/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1910,1910,04/13/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1910,1910,04/14/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1900,1900,04/15/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1885,1885,04/16/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1875,1875,04/17/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1860,1860,04/18/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1850,1850,04/19/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1845,1845,04/20/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1825,1825,04/21/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1815,1815,04/22/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1810,1810,04/23/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1655,1805,04/24/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1655,1805,04/25/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1595,1740,04/26/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1590,1735,04/27/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1581,1725,04/28/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1572,1715,04/29/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1563,1705,04/30/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1540,1680,05/01/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1526,1665,05/02/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1522,1660,05/03/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1522,1660,05/04/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1517,1655,05/05/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1031,2x2,1180,1517,1655,05/06/2024,True
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1349,1349,10/04/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1349,1349,10/05/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1354,1354,10/06/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1424,1424,10/07/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1419,1419,10/08/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1409,1409,10/09/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1409,1409,10/10/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1414,1414,10/11/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1409,1409,10/12/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1404,1404,10/13/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1404,1404,10/14/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/15/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/16/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/17/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/18/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/19/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/20/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/21/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/22/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1394,1394,10/23/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/24/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/25/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/26/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/27/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/28/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1399,1399,10/29/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1394,1394,10/30/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1394,1394,10/31/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1394,1394,11/01/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1389,1389,11/02/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1384,1384,11/03/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1389,1389,11/04/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1379,1379,11/05/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1314,1314,11/06/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1314,1314,11/07/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1314,1314,11/08/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1314,1314,11/09/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1314,1314,11/10/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1289,1289,11/11/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1289,1289,11/12/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1289,1289,11/13/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1289,1289,11/14/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/15/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/16/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/17/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/18/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/19/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1284,1284,11/20/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/21/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/22/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/23/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/24/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/25/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/26/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/27/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/28/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1279,1279,11/29/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1219,1219,11/30/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1219,1219,12/01/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1214,1214,12/02/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1214,1214,12/03/2023,True
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1255,1369,05/03/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1255,1369,05/04/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1255,1369,05/05/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/06/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/07/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/08/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/09/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/10/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/11/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/12/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/13/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1250,1364,05/14/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1241,1354,05/15/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1232,1344,05/16/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1227,1339,05/17/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1218,1329,05/18/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1214,1324,05/19/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1209,1319,05/20/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/21/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/22/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/23/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/24/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/25/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/26/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1182,1289,05/27/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1172,1279,05/28/2024,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1033,1x1,675,1172,1279,05/29/2024,True
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1894,1894,09/01/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1879,1879,09/02/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1864,1864,09/03/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1864,1864,09/04/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1839,1839,09/05/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1839,1839,09/06/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/07/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/08/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/09/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/10/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/11/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/12/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/13/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/14/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/15/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/16/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/17/2023,False
Gables Midtown,"Atlanta-Sandy Springs-Roswell, GA",1035,2x2,1073,1824,1824,09/18/2023,False
