property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1519,1519,12/16/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1519,1519,12/17/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1519,1519,12/18/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1519,1519,12/19/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1519,1519,12/20/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1667,1667,12/21/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1621,1621,12/22/2023,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1621,1621,12/23/2023,True
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1742,1900,01/10/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1742,1900,01/11/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1742,1900,01/12/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1771,1932,01/13/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1771,1932,01/14/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/15/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/16/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/17/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/18/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/19/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/20/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1745,1904,01/21/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1721,1877,01/22/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1721,1877,01/23/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1721,1877,01/24/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1877,1877,01/25/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1877,1877,01/26/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1877,1877,01/27/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1886,1886,01/28/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1834,1834,01/29/2025,False
Jade Scottsdale,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,942,1790,1790,01/30/2025,False
