property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2548,2548,04/08/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2548,2548,04/09/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2556,2556,04/10/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2556,2556,04/11/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2548,2548,04/12/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2544,2544,04/13/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2544,2544,04/14/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2540,2540,04/15/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2532,2532,04/16/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2532,2532,04/17/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2524,2524,04/18/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2520,2520,04/19/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2520,2520,04/20/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2516,2516,04/21/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2512,2512,04/22/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2508,2508,04/23/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2500,2500,04/24/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1104,1x1,861,2500,2500,04/25/2024,True
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/21/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/22/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/23/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/24/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/25/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/26/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/27/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/28/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2227,2227,08/29/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2126,2126,08/30/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2126,2126,08/31/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/01/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/02/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/03/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/04/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/05/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/06/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/07/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/08/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/09/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,1988,2141,09/10/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/11/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/12/2024,False
Azura,"Miami-Fort Lauderdale-West Palm Beach, FL",1105,1x1,732,2141,2141,09/13/2024,False
