property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2378,2378,02/12/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2370,2370,02/13/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2370,2370,02/14/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2370,2370,02/15/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/16/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/17/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/18/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/19/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/20/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/21/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2380,2380,02/22/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2323,2323,02/23/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2323,2323,02/24/2024,True
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/03/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/04/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/05/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/06/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/07/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/08/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2513,2513,09/09/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2483,2483,09/10/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1004,2x2,1258,2483,2483,09/11/2024,True
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/24/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/25/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/26/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/27/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/28/2024,False
Cortland La Villita,"Dallas-Fort Worth-Arlington, TX",1005,1x1,954,1988,1988,03/29/2024,False
