property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/07/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/08/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/09/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/10/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/11/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/12/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2101,2101,09/13/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2106,2106,09/14/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2106,2106,09/15/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2106,2106,09/16/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/17/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/18/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2111,2111,09/19/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2111,2111,09/20/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2111,2111,09/21/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/22/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/23/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/24/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/25/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/26/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2116,2116,09/27/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,09/28/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,09/29/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,09/30/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,10/01/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,10/02/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,10/03/2023,False
Willowest In Lindbergh,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1247,2031,2031,10/04/2023,False
