property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,2983,4474,05/18/2024,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,2983,4474,05/19/2024,True
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,06/27/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,06/28/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,06/29/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,06/30/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/01/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/02/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/03/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/04/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/05/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/06/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/07/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/08/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/09/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/10/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/11/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/12/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/13/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3849,4199,07/14/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/15/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/16/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/17/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/18/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/19/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/20/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/21/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/22/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/23/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/24/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/25/2025,False
Cortland on McKinney,"Dallas-Fort Worth-Arlington, TX",1001,2x2,2017,3757,4099,07/26/2025,False
