property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1675,1675,09/07/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1675,1675,09/08/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1675,1675,09/09/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1670,1670,09/10/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1660,1660,09/11/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1660,1660,09/12/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1655,1655,09/13/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1625,1625,09/14/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01102,1x1,848,1625,1625,09/15/2024,True
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2430,2430,03/31/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2430,2430,04/01/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2455,2455,04/02/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2430,2430,04/03/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2455,2455,04/04/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/05/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2480,2480,04/06/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2490,2490,04/07/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2495,2495,04/08/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2505,2505,04/09/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2495,2495,04/10/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2495,2495,04/11/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2500,2500,04/12/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2500,2500,04/13/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2465,2465,04/14/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/15/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/16/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/17/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/18/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/19/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/20/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/21/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/22/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/23/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/24/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/25/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/26/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2460,2460,04/27/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2550,2550,04/28/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2550,2550,04/29/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2580,2580,04/30/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2600,2600,05/01/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2750,2750,05/02/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2750,2750,05/03/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2785,2785,05/04/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2785,2785,05/05/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2790,2790,05/06/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2790,2790,05/07/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2790,2790,05/08/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2790,2790,05/09/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2760,2760,05/10/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2760,2760,05/11/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2760,2760,05/12/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2765,2765,05/13/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2765,2765,05/14/2024,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2765,2765,05/15/2024,True
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2369,2369,05/17/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2394,2394,05/18/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01105,3x2,1468,2394,2394,05/19/2025,True
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1534,1534,04/11/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1524,1524,04/12/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1524,1524,04/13/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1519,1519,04/14/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1519,1519,04/15/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1524,1524,04/16/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1514,1514,04/17/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1444,1444,04/18/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1449,1449,04/19/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01106,1x1,700,1449,1449,04/20/2025,True
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2314,2314,07/11/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2299,2299,07/12/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2284,2284,07/13/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2269,2269,07/14/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2254,2254,07/15/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2244,2244,07/16/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2229,2229,07/17/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2229,2229,07/18/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2229,2229,07/19/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2229,2229,07/20/2025,False
Windsor Castle Hills,"Dallas-Fort Worth-Arlington, TX",01107,3x2,1468,2229,2229,07/21/2025,False
