property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2212,2212,09/21/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2212,2212,09/22/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2212,2212,09/23/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2169,2169,09/24/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2127,2127,09/25/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2086,2086,09/26/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2086,2086,09/27/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2122,2122,09/28/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2122,2122,09/29/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2122,2122,09/30/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2148,2148,10/01/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2154,2154,10/02/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2154,2154,10/03/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2154,2154,10/04/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2154,2154,10/05/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2216,2216,10/06/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2228,2228,10/07/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2228,2228,10/08/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2230,2230,10/09/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2233,2233,10/10/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/11/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/12/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/13/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/14/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/15/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/16/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/17/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/18/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/19/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/20/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/21/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/22/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/23/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/24/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/25/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/26/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/27/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/28/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/29/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/30/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,10/31/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/01/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/02/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/03/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/04/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/05/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/06/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/07/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/08/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/09/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2236,2236,11/10/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2272,2272,11/11/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2309,2309,11/12/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2337,2337,11/13/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2365,2365,11/14/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2376,2376,11/15/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2386,2386,11/16/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2395,2395,11/17/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2404,2404,11/18/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/19/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/20/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/21/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/22/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/23/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/24/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2412,2412,11/25/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2388,2388,11/26/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,11/27/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,11/28/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,11/29/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,11/30/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,12/01/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2179,2179,12/02/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2137,2137,12/03/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/04/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/05/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/06/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/07/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/08/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/09/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/10/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/11/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/12/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/13/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2096,2096,12/14/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2056,2056,12/15/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,2016,2016,12/16/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/17/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/18/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/19/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/20/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/21/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/22/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/23/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/24/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1977,1977,12/25/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1985,1985,12/26/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1985,1985,12/27/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1985,1985,12/28/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1985,1985,12/29/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1985,1985,12/30/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1947,1947,12/31/2024,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1910,1910,01/01/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1910,1910,01/02/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1910,1910,01/03/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1877,1877,01/04/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1841,1841,01/05/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1837,1837,01/06/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1837,1837,01/07/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1802,1802,01/08/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1802,1802,01/09/2025,False
The Fuse at Park Row,"Houston-The Woodlands-Sugar Land, TX",0112,3x2,1433,1768,1768,01/10/2025,False
