property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,02/26/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,02/27/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,02/28/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,02/29/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,03/01/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,03/02/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,03/03/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2025,2067,03/04/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,2067,2067,03/05/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1971,1971,03/06/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1893,1893,03/07/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1893,1893,03/08/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/09/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/10/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/11/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/12/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/13/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/14/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/15/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1851,1893,03/16/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/17/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/18/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/19/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/20/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/21/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/22/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/23/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/24/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1877,1919,03/25/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1871,1913,03/26/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1865,1907,03/27/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1875,1917,03/28/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1875,1917,03/29/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1862,1904,03/30/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1862,1904,03/31/2024,False
1133 On The Square,"Atlanta-Sandy Springs-Roswell, GA",101,1x1,872,1856,1898,04/01/2024,False
