property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1365,1365,06/26/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1424,1424,06/27/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1448,1448,06/28/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1448,1448,06/29/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1448,1448,06/30/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1448,1448,07/01/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1458,1458,07/02/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1447,1447,07/03/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1447,1447,07/04/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1433,1433,07/05/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1433,1433,07/06/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1433,1433,07/07/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1433,1433,07/08/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1433,1433,07/09/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1452,1452,07/10/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1452,1452,07/11/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1452,1452,07/12/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1452,1452,07/13/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1452,1452,07/14/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1432,1432,07/15/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1432,1432,07/16/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1361,1361,07/17/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1362,1362,07/18/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1308,1308,07/19/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1308,1308,07/20/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1308,1308,07/21/2024,False
Pickerington Ridge,"Columbus, OH",100PI,2x1,1010,1315,1315,07/22/2024,False
