property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1705,1860,07/02/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1716,1872,07/03/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1757,1882,07/04/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1757,1882,07/05/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1757,1882,07/06/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1757,1882,07/07/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1757,1882,07/08/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/09/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/10/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/11/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/12/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/13/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/14/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/15/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/16/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1752,1877,07/17/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1710,1866,07/18/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1710,1866,07/19/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1710,1866,07/20/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,1722,1878,07/21/2025,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1125,1x1,811,2095,2095,07/22/2025,True
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,05/29/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,05/30/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,05/31/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/01/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/02/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/03/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/04/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/05/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/06/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/07/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/08/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1140,1x1,640,1368,1430,06/09/2024,True
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1633,1666,07/12/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1633,1666,07/13/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1633,1666,07/14/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1633,1666,07/15/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1686,1719,07/16/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1686,1719,07/17/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/18/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/19/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/20/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/21/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/22/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1757,1790,07/23/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/24/2024,False
Arlo Decatur Apartments,"Atlanta-Sandy Springs-Roswell, GA",1142,1x1,640,1745,1778,07/25/2024,False
