property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/24/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/25/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/26/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/27/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/28/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1166,1166,05/29/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1071,1071,05/30/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1071,1071,05/31/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1071,1071,06/01/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1071,1071,06/02/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1071,1071,06/03/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1087,1087,06/04/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1087,1087,06/05/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1049,1049,06/06/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1050,1050,06/07/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1052,1052,06/08/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1052,1052,06/09/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1104,1104,06/10/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/11/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/12/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/13/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/14/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/15/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1152,1152,06/16/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1209,1209,06/17/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1209,1209,06/18/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1269,1269,06/19/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1305,1305,06/20/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1305,1305,06/21/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1305,1305,06/22/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1305,1305,06/23/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1313,1313,06/24/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1350,1350,06/25/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1350,1350,06/26/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1350,1350,06/27/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1342,1342,06/28/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1342,1342,06/29/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1342,1342,06/30/2024,False
Killarney Woods,"Columbus, OH",10-101,1x1,684,1342,1342,07/01/2024,False
