property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/17/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/18/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/19/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/20/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/21/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/22/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/23/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/24/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/25/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/26/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/27/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/28/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/29/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,06/30/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/01/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/02/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/03/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/04/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/05/2023,False
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01101,2x2,1044,1900,1900,07/06/2023,True
Boterra At Lago Mar,"Houston-The Woodlands-Sugar Land, TX",01104,2x2,1126,1865,1865,06/17/2023,False
