property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,06/29/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,06/30/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/01/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/02/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/03/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/04/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/05/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,3100,3100,07/06/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/07/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/08/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/09/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/10/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/11/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/12/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/13/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/14/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/15/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/16/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/17/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/18/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/19/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/20/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/21/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/22/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/23/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/24/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/25/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/26/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/27/2024,False
811 S Washington Ave.,"Minneapolis-St. Paul-Bloomington, MN-WI",1001,2x2,1216,2842,3100,07/28/2024,False
