property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/15/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/16/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/17/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/18/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/19/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/20/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2418,2418,05/21/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2348,2348,05/22/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1164,2348,2348,05/23/2024,True
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2655,2655,09/16/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2655,2655,09/17/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2655,2655,09/18/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2655,2655,09/19/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2629,2629,09/20/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2629,2629,09/21/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/22/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/23/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2625,2625,09/24/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/25/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/26/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/27/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/28/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/29/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,09/30/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/01/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/02/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2625,2625,10/03/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2625,2625,10/04/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/05/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/06/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/07/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/08/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/09/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/10/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2631,2631,10/11/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/12/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/13/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2631,2631,10/14/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/15/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/16/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/17/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/18/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/19/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/20/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/21/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/22/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/23/2023,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2599,2599,10/24/2023,True
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2652,2652,04/30/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2652,2652,05/01/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2652,2652,05/02/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2652,2652,05/03/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2622,2622,05/04/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2622,2622,05/05/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2622,2622,05/06/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2597,2597,05/07/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2597,2597,05/08/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2597,2597,05/09/2024,False
Cortland Prairie Creek,"Dallas-Fort Worth-Arlington, TX",0114,3x2,1453,2597,2597,05/10/2024,False
