property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1340,1854,04/16/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1340,1854,04/17/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1279,1770,04/18/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1279,1770,04/19/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1280,1771,04/20/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1280,1771,04/21/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1280,1771,04/22/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/23/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/24/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/25/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/26/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/27/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/28/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/29/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1341,1855,04/30/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/01/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/02/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/03/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/04/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/05/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/06/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/07/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/08/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/09/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/10/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/11/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/12/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/13/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/14/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/15/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/16/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/17/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/18/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/19/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/20/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/21/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/22/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/23/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/24/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/25/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/26/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/27/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/28/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/29/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/30/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,05/31/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/01/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/02/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/03/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/04/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/05/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/06/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/07/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/08/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/09/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/10/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/11/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/12/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/13/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/14/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/15/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/16/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/17/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1855,1855,06/18/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1944,1944,06/19/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1944,1944,06/20/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1944,1944,06/21/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1944,1944,06/22/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1944,1944,06/23/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1937,1937,06/24/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1931,1931,06/25/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1924,1924,06/26/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1917,1917,06/27/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1910,1910,06/28/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1897,1897,06/29/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1897,1897,06/30/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1919,1919,07/01/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1916,1916,07/02/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1837,1837,07/03/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1831,1831,07/04/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1825,1825,07/05/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1829,1829,07/06/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1825,1825,07/07/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1820,1820,07/08/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1829,1829,07/09/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1916,1916,07/10/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/11/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/12/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/13/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/14/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/15/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/16/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/17/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/18/2024,False
Cortland Peachtree Battle,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,950,1907,1907,07/19/2024,False
