property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/11/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/12/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/13/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/14/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/15/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1088,1088,05/16/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1088,1088,05/17/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1088,1088,05/18/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1080,1080,05/19/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1080,1080,05/20/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/21/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/22/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/23/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/24/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/25/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/26/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/27/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,1087,1087,05/28/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,05/29/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,05/30/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,05/31/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/01/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/02/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/03/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/04/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/05/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/06/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/07/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/08/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,978,1087,06/09/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,970,1078,06/10/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,970,1078,06/11/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,974,1082,06/12/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/13/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/14/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/15/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/16/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/17/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/18/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/19/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/20/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/21/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/22/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/23/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/24/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/25/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/26/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/27/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/28/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/29/2025,False
Rosemont Bentley,"Atlanta-Sandy Springs-Roswell, GA",0101,1x1,745,965,1072,06/30/2025,False
