property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/15/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/16/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/17/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/18/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/19/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/20/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/21/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/22/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/23/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1105,1105,08/24/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/25/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/26/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/27/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/28/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/29/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/30/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1120,1120,08/31/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1175,1175,09/01/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1175,1175,09/02/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1170,1170,09/03/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1170,1170,09/04/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1170,1170,09/05/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1170,1170,09/06/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1165,1165,09/07/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1180,1180,09/08/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1170,1170,09/09/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1155,1155,09/10/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/11/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/12/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/13/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/14/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/15/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/16/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/17/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/18/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/19/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/20/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/21/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/22/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/23/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/24/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/25/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/26/2023,False
Cortland Benbrook,"Dallas-Fort Worth-Arlington, TX",1115,1x1,651,1145,1145,09/27/2023,False
