property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1738,1780,04/18/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1738,1780,04/19/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1738,1780,04/20/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1723,1765,04/21/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1738,1780,04/22/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1661,1765,04/23/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1629,1733,04/24/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1614,1718,04/25/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1614,1718,04/26/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1614,1718,04/27/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1614,1718,04/28/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1614,1718,04/29/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1575,1718,04/30/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1575,1718,05/01/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1575,1718,05/02/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/03/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/04/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/05/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/06/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/07/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1602,1736,05/08/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1588,1720,05/09/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1588,1720,05/10/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1588,1720,05/11/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1574,1705,05/12/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1547,1688,05/13/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1547,1688,05/14/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1688,1688,05/15/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1720,1720,05/16/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1720,1720,05/17/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1720,1720,05/18/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1705,1705,05/19/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1705,1705,05/20/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1577,1673,05/21/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1673,1673,05/22/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1673,1673,05/23/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1673,1673,05/24/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1673,1673,05/25/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1659,1659,05/26/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1549,1645,05/27/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1518,1645,05/28/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1518,1645,05/29/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1518,1645,05/30/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1518,1645,05/31/2025,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1001,1x1,815,1518,1645,06/01/2025,True
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,06/19/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,06/20/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/21/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,06/22/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/23/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,06/24/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,06/25/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/26/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/27/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/28/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/29/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1685,1685,06/30/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,07/01/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,07/02/2023,False
Sugarloaf Grove,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,750,1700,1700,07/03/2023,False
