property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2805,2805,05/13/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2800,2800,05/14/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2780,2780,05/15/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2780,2780,05/16/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2825,2825,05/17/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2825,2825,05/18/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2825,2825,05/19/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2830,2830,05/20/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2830,2830,05/21/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10101,2x2,1241,2830,2830,05/22/2024,True
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2455,2455,12/08/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2465,2465,12/09/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2410,2410,12/10/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2455,2455,12/11/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2415,2415,12/12/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2375,2375,12/13/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2375,2375,12/14/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2315,2315,12/15/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2315,2315,12/16/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2290,2290,12/17/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2270,2270,12/18/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2250,2250,12/19/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2285,2285,12/20/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2270,2270,12/21/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,12/22/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2265,2265,12/23/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,12/24/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,12/25/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2280,2280,12/26/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2255,2255,12/27/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2250,2250,12/28/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2250,2250,12/29/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2250,2250,12/30/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,12/31/2023,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/01/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/02/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2220,2220,01/03/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2215,2215,01/04/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2210,2210,01/05/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2190,2190,01/06/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2185,2185,01/07/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2215,2215,01/08/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2215,2215,01/09/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,01/10/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,01/11/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/12/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2260,2260,01/13/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2255,2255,01/14/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2250,2250,01/15/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2255,2255,01/16/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/17/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/18/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2240,2240,01/19/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2235,2235,01/20/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2240,2240,01/21/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2235,2235,01/22/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2245,2245,01/23/2024,False
Silos South End,"Charlotte-Concord-Gastonia, NC-SC",10102,2x2,1133,2295,2295,01/24/2024,False
