property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,05/29/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,05/30/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,05/31/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/01/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/02/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/03/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1550,1550,06/04/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1550,1550,06/05/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/06/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/07/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/08/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/09/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/10/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/11/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/12/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/13/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/14/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/15/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/16/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/17/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/18/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/19/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/20/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/21/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/22/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/23/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/24/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/25/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/26/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/27/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/28/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/29/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,06/30/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,07/01/2025,False
Vail Village Apartments,"Dallas-Fort Worth-Arlington, TX",1200,2x2,1169,1508,1550,07/02/2025,False
