property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1676,1828,08/04/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1680,1833,08/05/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1676,1828,08/06/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1676,1828,08/07/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1680,1833,08/08/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1708,1833,08/09/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1703,1828,08/10/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1703,1828,08/11/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1693,1818,08/12/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1683,1808,08/13/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1688,1813,08/14/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1728,1853,08/15/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1728,1853,08/16/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1723,1848,08/17/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1723,1848,08/18/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1718,1843,08/19/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1718,1843,08/20/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1693,1818,08/21/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1688,1813,08/22/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1683,1808,08/23/2024,False
MAA Brookwood,"Atlanta-Sandy Springs-Roswell, GA",011306,2x2,1173,1683,1808,08/24/2024,False
