property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2521,2750,06/17/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2521,2750,06/18/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2472,2697,06/19/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2472,2697,06/20/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2472,2697,06/21/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/22/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/23/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/24/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/25/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/26/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/27/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/28/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2486,2712,06/29/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2426,2647,06/30/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2303,2512,07/01/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2303,2512,07/02/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2303,2512,07/03/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2512,2512,07/04/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2512,2512,07/05/2023,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2512,2512,07/06/2023,True
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2949,3486,08/07/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/08/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/09/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/10/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/11/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/12/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3463,3463,08/13/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3197,3197,08/14/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3197,3197,08/15/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/16/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/17/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/18/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/19/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/20/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/21/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/22/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/23/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/24/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/25/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3197,3197,08/26/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/27/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3250,3250,08/28/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2750,3250,08/29/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2716,3210,08/30/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2792,3157,08/31/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2792,3157,09/01/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2610,3157,09/02/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2610,3157,09/03/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2610,3157,09/04/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2610,3157,09/05/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3157,3157,09/06/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3157,3157,09/07/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3157,3157,09/08/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3157,3157,09/09/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,3157,3157,09/10/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/11/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/12/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/13/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/14/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/15/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/16/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/17/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/18/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2478,2997,09/19/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2478,2997,09/20/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2478,2997,09/21/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/22/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/23/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2997,2997,09/24/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,09/25/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2868,2983,09/26/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2868,2983,09/27/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2868,2983,09/28/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2868,2983,09/29/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,09/30/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/01/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/02/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/03/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/04/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/05/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/06/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2983,2983,10/07/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2868,2983,10/08/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2676,2948,10/09/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/10/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/11/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/12/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/13/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/14/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/15/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/16/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/17/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/18/2024,False
The Irby,"Atlanta-Sandy Springs-Roswell, GA",0502,2x2,1178,2553,2813,10/19/2024,False
