property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2195,2481,07/21/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2195,2481,07/22/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2195,2481,07/23/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2195,2481,07/24/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2195,2481,07/25/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/26/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/27/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/28/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/29/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/30/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2202,2489,07/31/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2176,2460,08/01/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2176,2460,08/02/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2176,2460,08/03/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2176,2460,08/04/2023,False
3700 McKinney Ave,"Dallas-Fort Worth-Arlington, TX",01-0301,1x1,917,2176,2460,08/05/2023,False
