property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/07/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/08/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/09/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/10/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/11/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/12/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/13/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/14/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/15/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/16/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1403,1531,06/17/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/18/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/19/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/20/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/21/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/22/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/23/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/24/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/25/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/26/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/27/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/28/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/29/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,06/30/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/01/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/02/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/03/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/04/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/05/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/06/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/07/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/08/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/09/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/10/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/11/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/12/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/13/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/14/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/15/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/16/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/17/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/18/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/19/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/20/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/21/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/22/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/23/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/24/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/25/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/26/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/27/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/28/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/29/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/30/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,07/31/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,08/01/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,08/02/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1531,1531,08/03/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1566,1566,08/04/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1566,1566,08/05/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1566,1566,08/06/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1578,1578,08/07/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/08/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/09/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/10/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/11/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/12/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1003,1x1,603,1315,1578,08/13/2024,True
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2261,2261,08/18/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2247,2247,08/19/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2247,2247,08/20/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2247,2247,08/21/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2181,2181,08/22/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2181,2181,08/23/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2181,2181,08/24/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2266,2266,08/25/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2266,2266,08/26/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2266,2266,08/27/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2266,2266,08/28/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2222,2222,08/29/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2179,2179,08/30/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2184,2184,08/31/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2141,2141,09/01/2023,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2141,2141,09/02/2023,True
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/08/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/09/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/10/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/11/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/12/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/13/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1833,1833,02/14/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2031,2031,02/15/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,2031,2031,02/16/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1953,1953,02/17/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1953,1953,02/18/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1953,1953,02/19/2024,False
Rock Springs Village,"Atlanta-Sandy Springs-Roswell, GA",1-1005,2x2,1032,1915,1915,02/20/2024,False
