property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,03/29/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,03/30/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,03/31/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/01/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/02/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/03/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/04/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/05/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/06/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/07/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/08/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/09/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/10/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/11/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/12/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/13/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/14/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/15/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/16/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/17/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/18/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/19/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/20/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/21/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/22/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/23/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/24/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1680,1680,04/25/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,04/26/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,04/27/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,04/28/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,04/29/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,04/30/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/01/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/02/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/03/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/04/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/05/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/06/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/07/2025,False
The Haywood Apartments,"Austin-Round Rock, TX",10101,2x2,1197,1650,1650,05/08/2025,True
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/17/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/18/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/19/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/20/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/21/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/22/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/23/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/24/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/25/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/26/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/27/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/28/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/29/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,06/30/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/01/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/02/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/03/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/04/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/05/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/06/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/07/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/08/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/09/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/10/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/11/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/12/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/13/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/14/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/15/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/16/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/17/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/18/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/19/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/20/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/21/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/22/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/23/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/24/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/25/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/26/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/27/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/28/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/29/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/30/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,07/31/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/01/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/02/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/03/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/04/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/05/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/06/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/07/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/08/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/09/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/10/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/11/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/12/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/13/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/14/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/15/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/16/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/17/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/18/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/19/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/20/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/21/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/22/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/23/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/24/2023,False
The Haywood Apartments,"Austin-Round Rock, TX",10102,1x1,773,1699,1699,08/25/2023,False
