property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2685,2685,06/17/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2685,2685,06/18/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2680,2680,06/19/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2675,2675,06/20/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2675,2675,06/21/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2655,2655,06/22/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2660,2660,06/23/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2665,2665,06/24/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2665,2665,06/25/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2710,2710,06/26/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2710,2710,06/27/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2715,2715,06/28/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2715,2715,06/29/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2735,2735,06/30/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2745,2745,07/01/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2735,2735,07/02/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2720,2720,07/03/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2705,2705,07/04/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2705,2705,07/05/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2715,2715,07/06/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2600,2600,07/07/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2575,2575,07/08/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2570,2570,07/09/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2570,2570,07/10/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2565,2565,07/11/2023,False
Bell Lighthouse Point,"Miami-Fort Lauderdale-West Palm Beach, FL",101,2x1,869,2560,2560,07/12/2023,False
