property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3109,3109,05/21/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3089,3089,05/22/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2979,2979,05/23/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2979,2979,05/24/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3169,3169,05/25/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3249,3249,05/26/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3259,3259,05/27/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3259,3259,05/28/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3259,3259,05/29/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,05/30/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,05/31/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,06/01/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,06/02/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,06/03/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,06/04/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,06/05/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/06/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/07/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2899,2899,06/08/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/09/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/10/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/11/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/12/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/13/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/14/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/15/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/16/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,06/17/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2849,2849,06/18/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2849,2849,06/19/2024,True
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3319,3319,11/03/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3319,3319,11/04/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3319,3319,11/05/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3319,3319,11/06/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3319,3319,11/07/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/08/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/09/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/10/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/11/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/12/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/13/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/14/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/15/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/16/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/17/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/18/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,3159,3159,11/19/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2999,2999,11/20/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2999,2999,11/21/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2989,2989,11/22/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2979,2979,11/23/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2969,2969,11/24/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2959,2959,11/25/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2949,2949,11/26/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2939,2939,11/27/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2939,2939,11/28/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2919,2919,11/29/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2909,2909,11/30/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2899,2899,12/01/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2859,2859,12/02/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2849,2849,12/03/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2839,2839,12/04/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2829,2829,12/05/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2819,2819,12/06/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2819,2819,12/07/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2819,2819,12/08/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2819,2819,12/09/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/10/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/11/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/12/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/13/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/14/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/15/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/16/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/17/2024,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1382,2889,2889,12/18/2024,True
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,2x2,1111,2489,2489,02/28/2025,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,2x2,1111,2489,2489,03/01/2025,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,2x2,1111,2499,2499,03/02/2025,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,2x2,1111,2499,2499,03/03/2025,False
Camden Portofino,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,2x2,1111,2489,2489,03/04/2025,False
