property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1658,1658,04/02/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1598,1598,04/03/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1598,1598,04/04/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1598,1598,04/05/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1598,1598,04/06/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1598,1598,04/07/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1563,1563,04/08/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1563,1563,04/09/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1562,1562,04/10/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1562,1562,04/11/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1562,1562,04/12/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1562,1562,04/13/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1562,1562,04/14/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1518,1518,04/15/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1518,1518,04/16/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1533,1533,04/17/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1533,1533,04/18/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1536,1536,04/19/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1536,1536,04/20/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1564,1564,04/21/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1564,1564,04/22/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1564,1564,04/23/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1564,1564,04/24/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1645,1645,04/25/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1721,1721,04/26/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1721,1721,04/27/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1721,1721,04/28/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1699,1699,04/29/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1732,1732,04/30/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1720,1720,05/01/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1720,1720,05/02/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/03/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/04/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/05/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/06/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/07/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1629,05/08/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1590,1590,05/09/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1557,1557,05/10/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1557,1557,05/11/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1557,1557,05/12/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1557,1557,05/13/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/14/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/15/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/16/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/17/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/18/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/19/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/20/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/21/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/22/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/23/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/24/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/25/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/26/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/27/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/28/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/29/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/30/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,05/31/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/01/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/02/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/03/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/04/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/05/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/06/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/07/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/08/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/09/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/10/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1696,1696,06/11/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/12/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/13/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/14/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/15/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/16/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1612,1612,06/17/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1529,1529,06/18/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1529,1529,06/19/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1529,1529,06/20/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1529,1529,06/21/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1375,1375,06/22/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1375,1375,06/23/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1375,1375,06/24/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1375,1375,06/25/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1502,1502,06/26/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1502,1502,06/27/2024,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1502,1502,06/28/2024,True
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1415,1492,04/02/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1415,1492,04/03/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1339,1416,04/04/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1382,1459,04/05/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1382,1459,04/06/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1382,1459,04/07/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1382,1459,04/08/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/09/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/10/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/11/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/12/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/13/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1424,1501,04/14/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1440,1517,04/15/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1440,1517,04/16/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/17/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/18/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/19/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/20/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/21/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1540,1617,04/22/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1459,1536,04/23/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1506,1583,04/24/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1506,1583,04/25/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1506,1583,04/26/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1506,1583,04/27/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1506,1583,04/28/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1504,1581,04/29/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,04/30/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/01/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/02/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/03/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/04/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/05/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/06/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/07/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1507,1584,05/08/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/09/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/10/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/11/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/12/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/13/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/14/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/15/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/16/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1629,1696,05/17/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1543,1610,05/18/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1543,1610,05/19/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1543,1610,05/20/2025,False
Ascent at Papago Park,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,937,1450,1517,05/21/2025,False
