property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,805,1405,11/04/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,805,1405,11/05/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1205,1405,11/06/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/07/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1292,1405,11/08/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/09/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/10/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/11/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/12/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/13/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/14/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/15/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1333,1405,11/16/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1338,1405,11/17/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/18/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1349,1405,11/19/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1249,1405,11/20/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1359,1405,11/21/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1364,1405,11/22/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1369,1405,11/23/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1374,1405,11/24/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1379,1405,11/25/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1384,1405,11/26/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1390,1405,11/27/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1395,1405,11/28/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1400,1405,11/29/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1405,1405,11/30/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1405,1405,12/01/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1405,1405,12/02/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1405,1405,12/03/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1405,1405,12/04/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/05/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/06/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/07/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/08/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/09/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/10/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/11/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/12/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/13/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/14/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/15/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/16/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/17/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/18/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/19/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/20/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/21/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/22/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,995,1025,12/23/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,999,1025,12/24/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1003,1025,12/25/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1006,1025,12/26/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1010,1025,12/27/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1014,1025,12/28/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1018,1025,12/29/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1021,1025,12/30/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,12/31/2024,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,01/01/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,01/02/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,01/03/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,1025,1025,01/04/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,911,1025,01/05/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,911,1025,01/06/2025,False
Equinox On Columbus,"Tucson, AZ",A-103,1x1,750,911,1025,01/07/2025,True
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/02/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/03/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/04/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/05/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/06/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/07/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/08/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/09/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/10/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/11/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/12/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/13/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/14/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/15/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/16/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/17/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/18/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/19/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/20/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/21/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/22/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/23/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/24/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/25/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/26/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/27/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/28/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/29/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/30/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,05/31/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/01/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/02/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/03/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/04/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/05/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/06/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/07/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/08/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/09/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/10/2024,False
Equinox On Columbus,"Tucson, AZ",A-104,0x1,450,950,950,06/11/2024,False
