property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/14/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/15/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/16/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/17/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/18/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/19/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/20/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/21/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/22/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/23/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/24/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/25/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/26/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/27/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/28/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/29/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/30/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,05/31/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/01/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/02/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/03/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/04/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/05/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/06/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/07/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/08/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/09/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/10/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/11/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/12/2025,False
Avery Brooke Apartments,"Columbus, OH",5237LLS #3,2x2,1207,1520,1520,06/13/2025,True
Avery Brooke Apartments,"Columbus, OH",5245LLS #7,2x2,1190,1470,1470,07/26/2025,False
Avery Brooke Apartments,"Columbus, OH",5245LLS #7,2x2,1190,1470,1470,07/27/2025,False
Avery Brooke Apartments,"Columbus, OH",5245LLS #7,2x2,1190,1470,1470,07/28/2025,True
Avery Brooke Apartments,"Columbus, OH",5303 LLN #143,2x2,1183,1545,1545,05/10/2025,False
Avery Brooke Apartments,"Columbus, OH",5303 LLN #143,2x2,1183,1545,1545,05/11/2025,True
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/15/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/16/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/17/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/18/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/19/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/20/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/21/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/22/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/23/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/24/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/25/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/26/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/27/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/28/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/29/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/30/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,05/31/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/01/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/02/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/03/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/04/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/05/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/06/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/07/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/08/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/09/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/10/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/11/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/12/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/13/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/14/2025,False
Avery Brooke Apartments,"Columbus, OH",5304 LLN #132,2x2,1207,1520,1520,06/15/2025,False
