property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0112,2x2,1080,1310,1367,06/17/2025,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0112,2x2,1080,1315,1372,06/18/2025,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0112,2x2,1080,1320,1377,06/19/2025,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0112,2x2,1080,1320,1377,06/20/2025,True
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/05/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/06/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/07/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/08/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/09/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/10/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/11/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/12/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/13/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/14/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/15/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/16/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/17/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/18/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/19/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/20/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/21/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/22/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1116,1158,03/23/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1076,1118,03/24/2024,False
Element 41,"Atlanta-Sandy Springs-Roswell, GA",0113,1x1,760,1074,1116,03/25/2024,False
