property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,2471,03/19/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,2471,03/20/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,2471,03/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2471,2471,03/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,03/31/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/07/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/08/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/09/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/10/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/11/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/12/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/13/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/14/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/15/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/16/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/17/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/18/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/19/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/20/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/21/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/22/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/23/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/24/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/25/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/26/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/27/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/28/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/29/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,04/30/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2451,2451,05/01/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/02/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/03/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/04/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/05/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/06/2024,False
Cortland Reunion,"Lakeland-Winter Haven, FL",04-184,2x2,1435,2416,2416,05/07/2024,False
