property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/04/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/05/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/06/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/07/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/08/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/09/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/10/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/11/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/12/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/13/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/14/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/15/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/16/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1329,1329,05/17/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1396,1396,05/18/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1396,1396,05/19/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1396,1396,05/20/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1396,1396,05/21/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1467,1467,05/22/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1481,1481,05/23/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1481,1481,05/24/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1481,1481,05/25/2024,False
Southpark Commons Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",01-101,2x1,1040,1481,1481,05/26/2024,False
